12:15:11	194539	194550	0.011	0.012587547302246094	1.1443224820223723	pics	READ	false	bsc	bsc	test_bsc	2015083115133663.jpg	True
12:15:15	198540	198723	0.183	0.009248733520507812	0.05053952743446892	pics	READ	false	bsc	bsc	test_bsc	20121119144849.jpg	False
12:15:16	199540	199557	0.017	0.011548042297363281	0.6792966057272518	pics	READ	false	bsc	bsc	test_bsc	2015081715385061.jpg	False
12:15:17	200540	200560	0.02	0.15526676177978516	7.763338088989258	pics	READ	false	bsc	bsc	test_bsc	2015082415332607.jpg	False
12:15:19	202541	202578	0.037	0.05598640441894531	1.5131460653769004	pics	READ	false	bsc	bsc	test_bsc	2012121219313123.jpg	False
12:15:20	203541	203562	0.021	0.6017961502075195	28.656959533691403	docs	READ	false	bsc	bsc	test_bsc	2011101710221821.txt	True
12:15:21	204541	204553	0.012	0.022986412048339844	1.9155343373616536	pics	READ	false	bsc	bsc	test_bsc	2015041922452971.jpg	True
12:15:24	207542	207553	0.011	0.008390426635742188	0.7627660577947444	pics	READ	false	bsc	bsc	test_bsc	2013032610102929.jpg	True
12:15:25	208543	208573	0.03	0.3729677200317383	12.432257334391277	pics	READ	false	bsc	bsc	test_bsc	2014052315355573.jpg	True
12:15:26	209543	209559	0.016	0.3729677200317383	23.310482501983643	pics	READ	false	bsc	bsc	test_bsc	2014052315355573.jpg	False
12:15:29	212543	212554	0.011	0.02019977569580078	1.8363432450727983	pics	READ	false	bsc	bsc	test_bsc	20120505180743.jpg	True
12:15:30	213544	213627	0.083	0.2444620132446289	2.9453254607786614	docs	READ	false	bsc	bsc	test_bsc	2015100813200121.txt	False
12:15:33	216544	216555	0.011	0.008341789245605469	0.7583444768732245	pics	READ	false	bsc	bsc	test_bsc	2014091313254779.jpg	True
12:15:34	217544	217562	0.018	0.02019977569580078	1.1222097608778212	pics	READ	false	bsc	bsc	test_bsc	20120505180743.jpg	False
12:15:36	219545	219568	0.023	0.01934337615966797	0.8410163547681726	pics	READ	false	bsc	bsc	test_bsc	2012021615353525.jpg	False
12:15:38	221545	221557	0.012	0.008855819702148438	0.7379849751790365	pics	READ	false	bsc	bsc	test_bsc	20121119144835.jpg	True
